date,open,low,high,close,volume
2025-01-15 06:39:00,1.03015,1.03014,1.03028,1.03022,80
2025-01-15 06:40:00,1.03022,1.03,1.03028,1.03002,318
2025-01-15 06:41:00,1.03002,1.03002,1.03022,1.03017,151
2025-01-15 06:42:00,1.03017,1.0301,1.0302,1.03011,89
2025-01-15 06:43:00,1.03011,1.03006,1.03022,1.03022,138
2025-01-15 06:44:00,1.03022,1.03012,1.03023,1.03015,118
2025-01-15 06:45:00,1.03015,1.03013,1.03024,1.03018,124
2025-01-15 06:46:00,1.03018,1.03018,1.03033,1.03022,125
2025-01-15 06:47:00,1.03022,1.02993,1.03023,1.02998,187
2025-01-15 06:48:00,1.02998,1.02998,1.03006,1.03006,82
2025-01-15 06:49:00,1.03006,1.02996,1.03008,1.02997,169
2025-01-15 06:50:00,1.02997,1.02993,1.03016,1.03016,145
2025-01-15 06:51:00,1.03016,1.03009,1.03023,1.03009,114
2025-01-15 06:52:00,1.03009,1.03009,1.03023,1.03019,219
2025-01-15 06:53:00,1.03019,1.03017,1.03025,1.03018,134
2025-01-15 06:54:00,1.03018,1.03017,1.03026,1.03024,103
2025-01-15 06:55:00,1.03024,1.03014,1.03029,1.03029,208
2025-01-15 06:56:00,1.03029,1.03013,1.0303,1.03014,156
2025-01-15 06:57:00,1.03014,1.03013,1.03023,1.03018,114
2025-01-15 06:58:00,1.03018,1.02993,1.03023,1.03009,195
2025-01-15 06:59:00,1.03009,1.03008,1.03013,1.03008,90
2025-01-15 07:00:00,1.03008,1.03,1.03016,1.03002,128
2025-01-15 07:01:00,1.03002,1.02998,1.03013,1.03009,151
2025-01-15 07:02:00,1.03009,1.03009,1.03028,1.03019,221
2025-01-15 07:03:00,1.03019,1.03012,1.03024,1.03012,206
2025-01-15 07:04:00,1.03012,1.03012,1.03017,1.03016,101
2025-01-15 07:05:00,1.03016,1.03013,1.03038,1.03038,250
2025-01-15 07:06:00,1.03038,1.03025,1.03044,1.03029,258
2025-01-15 07:07:00,1.03029,1.03029,1.03044,1.03038,175
2025-01-15 07:08:00,1.03038,1.03026,1.03058,1.03058,226
2025-01-15 07:09:00,1.03058,1.03034,1.0306,1.03043,271
2025-01-15 07:10:00,1.03043,1.03036,1.03052,1.0304,247
2025-01-15 07:11:00,1.0304,1.03038,1.03048,1.03043,173
2025-01-15 07:12:00,1.03043,1.03038,1.0306,1.0306,158
2025-01-15 07:13:00,1.0306,1.03024,1.03061,1.03025,189
2025-01-15 07:14:00,1.03025,1.03022,1.03044,1.03044,161
2025-01-15 07:15:00,1.03044,1.0302,1.03045,1.03022,255
2025-01-15 07:16:00,1.03022,1.03022,1.03039,1.03039,279
2025-01-15 07:17:00,1.03039,1.03038,1.03045,1.03041,126
2025-01-15 07:18:00,1.03041,1.03022,1.03041,1.03022,161
2025-01-15 07:19:00,1.03022,1.03022,1.03034,1.03034,115
2025-01-15 07:20:00,1.03034,1.03033,1.0304,1.03038,182
2025-01-15 07:21:00,1.03038,1.03023,1.03044,1.03023,121
2025-01-15 07:22:00,1.03023,1.03018,1.03038,1.03034,173
2025-01-15 07:23:00,1.03034,1.03034,1.03049,1.03049,101
2025-01-15 07:24:00,1.03049,1.03042,1.03056,1.03044,179
2025-01-15 07:25:00,1.03044,1.03018,1.03044,1.03019,179
2025-01-15 07:26:00,1.03019,1.03019,1.03035,1.03035,111
2025-01-15 07:27:00,1.03035,1.03017,1.03035,1.03021,174
2025-01-15 07:28:00,1.03021,1.03018,1.03033,1.03033,151
2025-01-15 07:29:00,1.03033,1.03028,1.03037,1.03028,110
2025-01-15 07:30:00,1.03028,1.03028,1.0304,1.03032,117
2025-01-15 07:31:00,1.03032,1.03019,1.03034,1.03022,165
2025-01-15 07:32:00,1.03022,1.03009,1.03024,1.03013,103
2025-01-15 07:33:00,1.03013,1.03006,1.03021,1.03021,198
2025-01-15 07:34:00,1.03021,1.03018,1.0303,1.03027,134
2025-01-15 07:35:00,1.03027,1.03024,1.03035,1.03035,93
2025-01-15 07:36:00,1.03035,1.03035,1.03045,1.03038,165
2025-01-15 07:37:00,1.03038,1.03012,1.03038,1.03028,163
2025-01-15 07:38:00,1.03028,1.03027,1.0304,1.03035,95
2025-01-15 07:39:00,1.03035,1.03035,1.03049,1.03045,254
2025-01-15 07:40:00,1.03045,1.03031,1.03047,1.03045,130
2025-01-15 07:41:00,1.03045,1.03037,1.03046,1.03037,218
2025-01-15 07:42:00,1.03037,1.03024,1.03038,1.03025,222
2025-01-15 07:43:00,1.03025,1.03024,1.03033,1.03024,105
2025-01-15 07:44:00,1.03024,1.03012,1.03028,1.03015,144
2025-01-15 07:45:00,1.03015,1.03004,1.03024,1.03008,173
2025-01-15 07:46:00,1.03008,1.0298,1.03009,1.0299,192
2025-01-15 07:47:00,1.0299,1.02983,1.02993,1.02984,160
2025-01-15 07:48:00,1.02984,1.02957,1.02986,1.02961,188
2025-01-15 07:49:00,1.02961,1.0293,1.02961,1.02941,165
2025-01-15 07:50:00,1.02941,1.0294,1.02965,1.0296,171
2025-01-15 07:51:00,1.0296,1.02953,1.02963,1.02958,138
2025-01-15 07:52:00,1.02958,1.02958,1.02975,1.02967,189
2025-01-15 07:53:00,1.02967,1.02965,1.02984,1.02983,217
2025-01-15 07:54:00,1.02983,1.02983,1.03006,1.03004,175
2025-01-15 07:55:00,1.03004,1.02978,1.03004,1.02979,242
2025-01-15 07:56:00,1.02979,1.02979,1.02999,1.02983,203
2025-01-15 07:57:00,1.02983,1.02974,1.02989,1.02986,245
2025-01-15 07:58:00,1.02986,1.02973,1.02994,1.02985,262
2025-01-15 07:59:00,1.02985,1.02983,1.02995,1.02993,169
2025-01-15 08:00:00,1.02993,1.02989,1.03008,1.03007,264
2025-01-15 08:01:00,1.03007,1.02994,1.03008,1.03005,297
2025-01-15 08:02:00,1.03005,1.02987,1.03005,1.02999,214
2025-01-15 08:03:00,1.02999,1.02988,1.03001,1.02994,195
2025-01-15 08:04:00,1.02994,1.02976,1.02994,1.02986,163
2025-01-15 08:05:00,1.02986,1.02984,1.03,1.02991,232
2025-01-15 08:06:00,1.02991,1.02976,1.02994,1.02989,191
2025-01-15 08:07:00,1.02989,1.02988,1.03003,1.02999,155
2025-01-15 08:08:00,1.02999,1.02993,1.03005,1.02993,154
2025-01-15 08:09:00,1.02993,1.02991,1.03006,1.02998,246
2025-01-15 08:10:00,1.02998,1.02979,1.03008,1.02979,240
2025-01-15 08:11:00,1.02979,1.02967,1.02979,1.02972,189
2025-01-15 08:12:00,1.02972,1.02962,1.02976,1.02966,221
2025-01-15 08:13:00,1.02966,1.02957,1.02967,1.02959,95
2025-01-15 08:14:00,1.02959,1.02958,1.02969,1.02965,173
2025-01-15 08:15:00,1.02965,1.02963,1.02974,1.02974,150
2025-01-15 08:16:00,1.02974,1.02974,1.03005,1.02992,306
2025-01-15 08:17:00,1.02992,1.02992,1.03008,1.03004,218
2025-01-15 08:18:00,1.03004,1.03004,1.03019,1.03015,222
2025-01-15 08:19:00,1.03015,1.03003,1.03019,1.03011,227
2025-01-15 08:20:00,1.03011,1.03003,1.03017,1.03013,256
2025-01-15 08:21:00,1.03013,1.03006,1.03019,1.03008,203
2025-01-15 08:22:00,1.03008,1.02993,1.03015,1.03014,220
2025-01-15 08:23:00,1.03014,1.03002,1.03014,1.03011,223
2025-01-15 08:24:00,1.03011,1.03003,1.03018,1.03018,260
2025-01-15 08:25:00,1.03018,1.03008,1.03026,1.03018,167
2025-01-15 08:26:00,1.03018,1.03013,1.03018,1.03015,64
2025-01-15 08:27:00,1.03015,1.02999,1.03024,1.03004,189
2025-01-15 08:28:00,1.03004,1.03001,1.03044,1.0304,230
2025-01-15 08:29:00,1.0304,1.03004,1.03042,1.03004,526
2025-01-15 08:30:00,1.03004,1.03004,1.03437,1.03395,3120
2025-01-15 08:31:00,1.03395,1.03395,1.03493,1.03447,1907
2025-01-15 08:32:00,1.03447,1.03434,1.0354,1.0349,1542
2025-01-15 08:33:00,1.0349,1.03382,1.03502,1.03382,1718
2025-01-15 08:34:00,1.03382,1.03362,1.03421,1.03397,2180
2025-01-15 08:35:00,1.03397,1.03338,1.03425,1.03346,1805
2025-01-15 08:36:00,1.03346,1.03346,1.03426,1.03398,1278
2025-01-15 08:37:00,1.03398,1.03386,1.0343,1.03388,1093
2025-01-15 08:38:00,1.03388,1.03336,1.03405,1.03378,1179
2025-01-15 08:39:00,1.03378,1.03326,1.03379,1.03356,1273
2025-01-15 08:40:00,1.03356,1.03313,1.03369,1.03369,1210
2025-01-15 08:41:00,1.03369,1.03362,1.03395,1.03365,807
2025-01-15 08:42:00,1.03365,1.03297,1.03367,1.03297,845
2025-01-15 08:43:00,1.03297,1.03281,1.03322,1.03315,1042
2025-01-15 08:44:00,1.03315,1.03249,1.03338,1.03286,1118
2025-01-15 08:45:00,1.03286,1.03269,1.03304,1.0327,1034
2025-01-15 08:46:00,1.0327,1.03267,1.03302,1.03277,756
2025-01-15 08:47:00,1.03277,1.03269,1.03321,1.03303,734
2025-01-15 08:48:00,1.03303,1.03303,1.03362,1.0336,767
2025-01-15 08:49:00,1.0336,1.03327,1.03363,1.03333,989
2025-01-15 08:50:00,1.03333,1.03333,1.03358,1.03344,924
2025-01-15 08:51:00,1.03344,1.03323,1.03359,1.03334,712
2025-01-15 08:52:00,1.03334,1.03309,1.03344,1.0332,1026
2025-01-15 08:53:00,1.0332,1.0332,1.03361,1.03355,720
2025-01-15 08:54:00,1.03355,1.03351,1.03402,1.03399,702
2025-01-15 08:55:00,1.03399,1.03366,1.03423,1.03422,666
2025-01-15 08:56:00,1.03422,1.03389,1.03423,1.03412,709
2025-01-15 08:57:00,1.03412,1.03412,1.03488,1.03483,709
2025-01-15 08:58:00,1.03483,1.03447,1.03501,1.03451,929
2025-01-15 08:59:00,1.03451,1.03435,1.03477,1.03441,644
2025-01-15 09:00:00,1.03441,1.03422,1.03454,1.03444,933
2025-01-15 09:01:00,1.03444,1.03402,1.03444,1.03402,684
2025-01-15 09:02:00,1.03402,1.03398,1.03424,1.03423,527
2025-01-15 09:03:00,1.03423,1.03408,1.03439,1.03429,444
2025-01-15 09:04:00,1.03429,1.03382,1.03429,1.03382,506
2025-01-15 09:05:00,1.03382,1.03333,1.03393,1.03338,519
2025-01-15 09:06:00,1.03338,1.03323,1.03353,1.03324,512
2025-01-15 09:07:00,1.03324,1.0328,1.03325,1.03294,647
2025-01-15 09:08:00,1.03294,1.03282,1.03319,1.03304,675
2025-01-15 09:09:00,1.03304,1.033,1.03318,1.03314,648
2025-01-15 09:10:00,1.03314,1.03313,1.03353,1.0335,449
2025-01-15 09:11:00,1.0335,1.03319,1.03363,1.03339,518
2025-01-15 09:12:00,1.03339,1.03319,1.03353,1.03339,517
2025-01-15 09:13:00,1.03339,1.03318,1.03362,1.03325,628
2025-01-15 09:14:00,1.03325,1.0332,1.03344,1.03335,532
2025-01-15 09:15:00,1.03335,1.03304,1.03338,1.03314,542
2025-01-15 09:16:00,1.03314,1.03306,1.03352,1.03339,407
2025-01-15 09:17:00,1.03339,1.03293,1.03359,1.03294,458
2025-01-15 09:18:00,1.03294,1.03291,1.03318,1.03313,510
2025-01-15 09:19:00,1.03313,1.03305,1.03349,1.03325,594
2025-01-15 09:20:00,1.03325,1.03308,1.03343,1.03342,413
2025-01-15 09:21:00,1.03342,1.03334,1.03363,1.03345,411
2025-01-15 09:22:00,1.03345,1.03344,1.03423,1.03407,488
2025-01-15 09:23:00,1.03407,1.03352,1.03409,1.03374,589
2025-01-15 09:24:00,1.03374,1.0335,1.03376,1.03373,406
2025-01-15 09:25:00,1.03373,1.0335,1.03388,1.03383,486
2025-01-15 09:26:00,1.03383,1.03373,1.03405,1.03404,392
2025-01-15 09:27:00,1.03404,1.03392,1.03438,1.03393,610
2025-01-15 09:28:00,1.03393,1.0338,1.03429,1.03415,459
2025-01-15 09:29:00,1.03415,1.03398,1.03422,1.03405,409
2025-01-15 09:30:00,1.03405,1.03398,1.03448,1.03401,550
2025-01-15 09:31:00,1.03401,1.03397,1.03414,1.03402,440
2025-01-15 09:32:00,1.03402,1.03372,1.03406,1.03374,551
2025-01-15 09:33:00,1.03374,1.03358,1.03383,1.03361,336
2025-01-15 09:34:00,1.03361,1.03328,1.03364,1.03329,395
2025-01-15 09:35:00,1.03329,1.03327,1.03355,1.03332,514
2025-01-15 09:36:00,1.03332,1.03329,1.03347,1.03339,526
2025-01-15 09:37:00,1.03339,1.03302,1.03344,1.03313,390
2025-01-15 09:38:00,1.03313,1.03304,1.0333,1.03307,510
2025-01-15 09:39:00,1.03307,1.03302,1.03324,1.03304,441
2025-01-15 09:40:00,1.03304,1.03302,1.0333,1.03329,368
2025-01-15 09:41:00,1.03329,1.03307,1.03345,1.03343,314
2025-01-15 09:42:00,1.03343,1.03294,1.03343,1.03294,316
2025-01-15 09:43:00,1.03294,1.03281,1.03305,1.03291,329
2025-01-15 09:44:00,1.03291,1.03291,1.03337,1.0333,345
2025-01-15 09:45:00,1.0333,1.03298,1.0333,1.03309,263
2025-01-15 09:46:00,1.03309,1.03309,1.03331,1.03325,362
2025-01-15 09:47:00,1.03325,1.03314,1.03336,1.03323,328
2025-01-15 09:48:00,1.03323,1.03319,1.03353,1.03353,249
2025-01-15 09:49:00,1.03353,1.03353,1.03384,1.0336,458
2025-01-15 09:50:00,1.0336,1.03337,1.03366,1.03338,437
2025-01-15 09:51:00,1.03338,1.03318,1.03354,1.03343,500
2025-01-15 09:52:00,1.03343,1.03327,1.03354,1.03336,509
2025-01-15 09:53:00,1.03336,1.03297,1.0334,1.03312,546
2025-01-15 09:54:00,1.03312,1.03297,1.03336,1.03313,650
2025-01-15 09:55:00,1.03313,1.03291,1.03332,1.03293,848
2025-01-15 09:56:00,1.03293,1.03249,1.03305,1.03259,923
2025-01-15 09:57:00,1.03259,1.03252,1.03295,1.03284,716
2025-01-15 09:58:00,1.03284,1.03252,1.03294,1.03259,624
2025-01-15 09:59:00,1.03259,1.03258,1.03282,1.03268,767
2025-01-15 10:00:00,1.03268,1.03208,1.03268,1.03223,763
2025-01-15 10:01:00,1.03223,1.03168,1.03224,1.03178,599
2025-01-15 10:02:00,1.03178,1.03162,1.0321,1.03184,666
2025-01-15 10:03:00,1.03184,1.0315,1.03184,1.03163,440
2025-01-15 10:04:00,1.03163,1.03163,1.03192,1.03174,406
2025-01-15 10:05:00,1.03174,1.03126,1.03183,1.03143,443
2025-01-15 10:06:00,1.03143,1.03117,1.03146,1.03134,377
2025-01-15 10:07:00,1.03134,1.03132,1.03159,1.03132,430
2025-01-15 10:08:00,1.03132,1.03094,1.03139,1.03129,486
2025-01-15 10:09:00,1.03129,1.03124,1.03171,1.03154,491
2025-01-15 10:10:00,1.03154,1.03141,1.03184,1.03173,401
2025-01-15 10:11:00,1.03173,1.03173,1.03214,1.03204,479
2025-01-15 10:12:00,1.03204,1.03189,1.03213,1.03199,392
2025-01-15 10:13:00,1.03199,1.03193,1.03213,1.03209,350
2025-01-15 10:14:00,1.03209,1.03194,1.03235,1.03228,334
2025-01-15 10:15:00,1.03228,1.03225,1.03249,1.03227,349
2025-01-15 10:16:00,1.03227,1.03222,1.03242,1.03242,303
2025-01-15 10:17:00,1.03242,1.0324,1.03264,1.03253,372
2025-01-15 10:18:00,1.03253,1.03253,1.03277,1.03269,369
2025-01-15 10:19:00,1.03269,1.03235,1.03275,1.03235,455
2025-01-15 10:20:00,1.03235,1.03174,1.03235,1.03183,674
2025-01-15 10:21:00,1.03183,1.03183,1.0323,1.0322,371
2025-01-15 10:22:00,1.0322,1.03179,1.0322,1.03182,296
2025-01-15 10:23:00,1.03182,1.03182,1.03224,1.03224,323
2025-01-15 10:24:00,1.03224,1.03204,1.03228,1.03204,259
2025-01-15 10:25:00,1.03204,1.03175,1.03205,1.03205,326
2025-01-15 10:26:00,1.03205,1.0319,1.0322,1.0322,255
2025-01-15 10:27:00,1.0322,1.03214,1.03229,1.03218,212
2025-01-15 10:28:00,1.03218,1.03209,1.03232,1.0323,247
2025-01-15 10:29:00,1.0323,1.0323,1.03261,1.0326,280
2025-01-15 10:30:00,1.0326,1.03258,1.0329,1.0328,437
2025-01-15 10:31:00,1.0328,1.0327,1.03294,1.03274,369
2025-01-15 10:32:00,1.03274,1.03267,1.0329,1.03289,209
2025-01-15 10:33:00,1.03289,1.03285,1.03306,1.033,274
2025-01-15 10:34:00,1.033,1.03267,1.03306,1.03283,377
2025-01-15 10:35:00,1.03283,1.03249,1.03296,1.03251,414
2025-01-15 10:36:00,1.03251,1.0324,1.03269,1.0324,436
2025-01-15 10:37:00,1.0324,1.0323,1.0325,1.0325,358
2025-01-15 10:38:00,1.0325,1.0322,1.03255,1.03234,355
2025-01-15 10:39:00,1.03234,1.03222,1.03264,1.03223,329
2025-01-15 10:40:00,1.03223,1.03201,1.03225,1.0321,360
2025-01-15 10:41:00,1.0321,1.03185,1.03212,1.03194,525
2025-01-15 10:42:00,1.03194,1.03185,1.032,1.03189,262
2025-01-15 10:43:00,1.03189,1.03184,1.03205,1.03189,304
2025-01-15 10:44:00,1.03189,1.03133,1.03189,1.03144,451
2025-01-15 10:45:00,1.03144,1.03124,1.03146,1.03145,371
2025-01-15 10:46:00,1.03145,1.03093,1.0315,1.03099,377
2025-01-15 10:47:00,1.03099,1.03056,1.03099,1.03061,574
2025-01-15 10:48:00,1.03061,1.0305,1.0308,1.0305,515
2025-01-15 10:49:00,1.0305,1.0301,1.03066,1.03019,474
2025-01-15 10:50:00,1.03019,1.03002,1.03023,1.03003,522
2025-01-15 10:51:00,1.03003,1.02985,1.03005,1.02991,355
2025-01-15 10:52:00,1.02991,1.02988,1.03022,1.03011,442
2025-01-15 10:53:00,1.03011,1.02995,1.03027,1.03024,455
2025-01-15 10:54:00,1.03024,1.03011,1.03034,1.03015,387
2025-01-15 10:55:00,1.03015,1.03015,1.03035,1.03034,415
2025-01-15 10:56:00,1.03034,1.03005,1.03034,1.03028,432
2025-01-15 10:57:00,1.03028,1.03019,1.03054,1.03045,450
2025-01-15 10:58:00,1.03045,1.03042,1.03062,1.03058,460
2025-01-15 10:59:00,1.03058,1.03051,1.03064,1.03058,425
2025-01-15 11:00:00,1.03058,1.03026,1.0306,1.03029,516
2025-01-15 11:01:00,1.03029,1.03007,1.0306,1.03056,581
2025-01-15 11:02:00,1.03056,1.03046,1.03075,1.03052,323
2025-01-15 11:03:00,1.03052,1.03019,1.0306,1.03019,339
2025-01-15 11:04:00,1.03019,1.03019,1.03035,1.03024,178
2025-01-15 11:05:00,1.03024,1.03019,1.03045,1.03025,268
2025-01-15 11:06:00,1.03025,1.02968,1.03029,1.02974,273
2025-01-15 11:07:00,1.02974,1.02974,1.0299,1.02987,373
2025-01-15 11:08:00,1.02987,1.02927,1.02988,1.02939,531
2025-01-15 11:09:00,1.02939,1.02934,1.02959,1.02946,381
2025-01-15 11:10:00,1.02946,1.02919,1.02946,1.02932,270
2025-01-15 11:11:00,1.02932,1.02888,1.02943,1.02892,269
2025-01-15 11:12:00,1.02892,1.02891,1.02936,1.02935,543
2025-01-15 11:13:00,1.02935,1.02903,1.02944,1.02919,455
2025-01-15 11:14:00,1.02919,1.02913,1.02954,1.0294,409
2025-01-15 11:15:00,1.0294,1.02939,1.02952,1.0294,315
2025-01-15 11:16:00,1.0294,1.02913,1.02946,1.02939,346
2025-01-15 11:17:00,1.02939,1.02908,1.02939,1.02919,260
2025-01-15 11:18:00,1.02919,1.02886,1.02919,1.0289,288
2025-01-15 11:19:00,1.0289,1.02885,1.02914,1.02888,322
2025-01-15 11:20:00,1.02888,1.0287,1.02894,1.02878,264
2025-01-15 11:21:00,1.02878,1.02868,1.02899,1.02899,360
2025-01-15 11:22:00,1.02899,1.02898,1.02938,1.02937,351
2025-01-15 11:23:00,1.02937,1.02903,1.02937,1.02914,321
2025-01-15 11:24:00,1.02914,1.02876,1.02914,1.02885,288
2025-01-15 11:25:00,1.02885,1.02876,1.02895,1.02886,184
2025-01-15 11:26:00,1.02886,1.02884,1.02896,1.02895,212
2025-01-15 11:27:00,1.02895,1.02895,1.02918,1.029,262
2025-01-15 11:28:00,1.029,1.02858,1.029,1.0287,265
2025-01-15 11:29:00,1.0287,1.02869,1.02899,1.02886,267
2025-01-15 11:30:00,1.02886,1.02841,1.02886,1.02867,459
2025-01-15 11:31:00,1.02867,1.02771,1.02867,1.02793,1033
2025-01-15 11:32:00,1.02793,1.02721,1.02806,1.02724,1052
2025-01-15 11:33:00,1.02724,1.02598,1.02739,1.02681,1420
2025-01-15 11:34:00,1.02681,1.02677,1.02722,1.0272,881
2025-01-15 11:35:00,1.0272,1.02692,1.02725,1.02716,940
2025-01-15 11:36:00,1.02716,1.02712,1.02744,1.0273,552
2025-01-15 11:37:00,1.0273,1.02711,1.02731,1.02725,431
2025-01-15 11:38:00,1.02725,1.02725,1.02756,1.02749,648
2025-01-15 11:39:00,1.02749,1.02748,1.02762,1.02756,506
2025-01-15 11:40:00,1.02756,1.02747,1.02773,1.02752,312
2025-01-15 11:41:00,1.02752,1.02752,1.02782,1.02771,384
2025-01-15 11:42:00,1.02771,1.0277,1.02788,1.02781,317
2025-01-15 11:43:00,1.02781,1.02759,1.02789,1.02759,435
2025-01-15 11:44:00,1.02759,1.02741,1.02772,1.02765,353
2025-01-15 11:45:00,1.02765,1.02765,1.02789,1.02789,373
2025-01-15 11:46:00,1.02789,1.02778,1.02807,1.02807,543
2025-01-15 11:47:00,1.02807,1.02805,1.02817,1.02816,430
2025-01-15 11:48:00,1.02816,1.02809,1.02822,1.02812,235
2025-01-15 11:49:00,1.02812,1.02796,1.02817,1.02796,258
2025-01-15 11:50:00,1.02796,1.02777,1.02797,1.02778,375
2025-01-15 11:51:00,1.02778,1.02742,1.02778,1.02752,384
2025-01-15 11:52:00,1.02752,1.02746,1.02767,1.02763,291
2025-01-15 11:53:00,1.02763,1.02757,1.02778,1.02767,404
2025-01-15 11:54:00,1.02767,1.02743,1.02796,1.02782,541
2025-01-15 11:55:00,1.02782,1.02781,1.02795,1.02785,228
2025-01-15 11:56:00,1.02785,1.02774,1.0279,1.02776,255
2025-01-15 11:57:00,1.02776,1.02761,1.02782,1.02782,273
2025-01-15 11:58:00,1.02782,1.02782,1.02812,1.02801,479
2025-01-15 11:59:00,1.02801,1.02795,1.02809,1.02809,274
2025-01-15 12:00:00,1.02809,1.02806,1.02838,1.02821,388
2025-01-15 12:01:00,1.02821,1.0282,1.02839,1.02836,398
2025-01-15 12:02:00,1.02836,1.02831,1.02852,1.02852,418
2025-01-15 12:03:00,1.02852,1.02824,1.02852,1.02832,436
2025-01-15 12:04:00,1.02832,1.02821,1.02853,1.02852,435
2025-01-15 12:05:00,1.02852,1.0285,1.02863,1.02857,387
2025-01-15 12:06:00,1.02857,1.02856,1.02864,1.02862,243
2025-01-15 12:07:00,1.02862,1.02857,1.02869,1.02869,239
2025-01-15 12:08:00,1.02869,1.02855,1.02875,1.02872,340
2025-01-15 12:09:00,1.02872,1.02872,1.02898,1.02887,468
2025-01-15 12:10:00,1.02887,1.02873,1.02888,1.02881,261
2025-01-15 12:11:00,1.02881,1.02864,1.02882,1.02875,185
2025-01-15 12:12:00,1.02875,1.02875,1.02903,1.02898,289
2025-01-15 12:13:00,1.02898,1.02881,1.02915,1.02882,318
2025-01-15 12:14:00,1.02882,1.02854,1.02882,1.02855,208
2025-01-15 12:15:00,1.02855,1.02844,1.02863,1.02851,264
2025-01-15 12:16:00,1.02851,1.0284,1.02877,1.02876,286
2025-01-15 12:17:00,1.02876,1.02855,1.02879,1.02855,209
2025-01-15 12:18:00,1.02855,1.02852,1.02864,1.02855,207
2025-01-15 12:19:00,1.02855,1.02833,1.02855,1.02833,166
2025-01-15 12:20:00,1.02833,1.02822,1.02836,1.02835,201
2025-01-15 12:21:00,1.02835,1.02835,1.02866,1.02866,192
2025-01-15 12:22:00,1.02866,1.0286,1.02874,1.02871,262
2025-01-15 12:23:00,1.02871,1.02846,1.02872,1.02852,308
2025-01-15 12:24:00,1.02852,1.02846,1.0286,1.0286,191
2025-01-15 12:25:00,1.0286,1.02845,1.02864,1.02862,206
2025-01-15 12:26:00,1.02862,1.02857,1.0288,1.02879,161
2025-01-15 12:27:00,1.02879,1.02865,1.02886,1.02886,199
2025-01-15 12:28:00,1.02886,1.02865,1.02886,1.02866,111
2025-01-15 12:29:00,1.02866,1.0285,1.02867,1.02854,222
2025-01-15 12:30:00,1.02854,1.02841,1.02874,1.02847,263
2025-01-15 12:31:00,1.02847,1.02845,1.02898,1.02883,404
2025-01-15 12:32:00,1.02883,1.02883,1.02901,1.029,133
2025-01-15 12:33:00,1.029,1.02894,1.02922,1.02896,224
2025-01-15 12:34:00,1.02896,1.02895,1.02915,1.0291,136
2025-01-15 12:35:00,1.0291,1.02902,1.02914,1.02902,166
2025-01-15 12:36:00,1.02902,1.02896,1.02907,1.02899,159
2025-01-15 12:37:00,1.02899,1.02899,1.02928,1.02927,160
2025-01-15 12:38:00,1.02927,1.0291,1.02928,1.02915,124
2025-01-15 12:39:00,1.02915,1.02909,1.02922,1.0292,179
2025-01-15 12:40:00,1.0292,1.02915,1.02922,1.0292,65
2025-01-15 12:41:00,1.0292,1.02913,1.02921,1.02917,128
2025-01-15 12:42:00,1.02917,1.0291,1.02921,1.02911,117
2025-01-15 12:43:00,1.02911,1.02905,1.0292,1.02906,91
2025-01-15 12:44:00,1.02906,1.02891,1.02909,1.02891,156
2025-01-15 12:45:00,1.02891,1.02886,1.02891,1.0289,83
2025-01-15 12:46:00,1.0289,1.02888,1.02895,1.02891,82
2025-01-15 12:47:00,1.02891,1.02874,1.02895,1.02876,103
2025-01-15 12:48:00,1.02876,1.02862,1.0288,1.02863,184
2025-01-15 12:49:00,1.02863,1.02863,1.02877,1.02871,182
2025-01-15 12:50:00,1.02871,1.02852,1.02871,1.02852,120
2025-01-15 12:51:00,1.02852,1.02839,1.02852,1.02846,194
2025-01-15 12:52:00,1.02846,1.02839,1.02856,1.02852,178
2025-01-15 12:53:00,1.02852,1.02839,1.02855,1.02845,208
2025-01-15 12:54:00,1.02845,1.02841,1.02853,1.02847,131
2025-01-15 12:55:00,1.02847,1.02825,1.02851,1.02829,128
2025-01-15 12:56:00,1.02829,1.02819,1.0283,1.02825,158
2025-01-15 12:57:00,1.02825,1.02825,1.02839,1.02839,116
2025-01-15 12:58:00,1.02839,1.02824,1.02845,1.02825,133
2025-01-15 12:59:00,1.02825,1.0282,1.02852,1.02852,204
2025-01-15 13:00:00,1.02852,1.02852,1.0287,1.02855,368
2025-01-15 13:01:00,1.02855,1.02855,1.02876,1.02876,251
2025-01-15 13:02:00,1.02876,1.02875,1.02897,1.02896,319
2025-01-15 13:03:00,1.02896,1.02863,1.02896,1.02863,293
2025-01-15 13:04:00,1.02863,1.02856,1.02882,1.02881,221
2025-01-15 13:05:00,1.02881,1.02864,1.0289,1.02867,250
2025-01-15 13:06:00,1.02867,1.02867,1.02875,1.02872,130
2025-01-15 13:07:00,1.02872,1.02846,1.02872,1.0285,211
2025-01-15 13:08:00,1.0285,1.0284,1.02871,1.02855,285
2025-01-15 13:09:00,1.02855,1.02854,1.02862,1.02855,169
2025-01-15 13:10:00,1.02855,1.02849,1.0286,1.02859,163
2025-01-15 13:11:00,1.02859,1.02858,1.02884,1.02884,200
2025-01-15 13:12:00,1.02884,1.02876,1.02885,1.02883,99
2025-01-15 13:13:00,1.02883,1.02868,1.02884,1.02869,220
2025-01-15 13:14:00,1.02869,1.02858,1.02871,1.02858,200
2025-01-15 13:15:00,1.02858,1.02853,1.0286,1.02859,97
2025-01-15 13:16:00,1.02859,1.02853,1.02871,1.02865,160
2025-01-15 13:17:00,1.02865,1.02854,1.0287,1.02868,177
