date,open,low,high,close,volume
2025-01-28 06:39:00,1.04234,1.04233,1.04243,1.04243,252
2025-01-28 06:40:00,1.04243,1.04242,1.0426,1.04258,106
2025-01-28 06:41:00,1.04258,1.04244,1.04258,1.04248,103
2025-01-28 06:42:00,1.04248,1.04248,1.04269,1.04259,124
2025-01-28 06:43:00,1.04259,1.04258,1.04279,1.04273,110
2025-01-28 06:44:00,1.04273,1.04253,1.04273,1.04255,141
2025-01-28 06:45:00,1.04255,1.04248,1.04255,1.04254,153
2025-01-28 06:46:00,1.04254,1.04243,1.04256,1.04244,93
2025-01-28 06:47:00,1.04244,1.04224,1.04245,1.04234,186
2025-01-28 06:48:00,1.04234,1.04231,1.04239,1.04231,148
2025-01-28 06:49:00,1.04231,1.0423,1.04256,1.04255,172
2025-01-28 06:50:00,1.04255,1.04248,1.04265,1.04264,162
2025-01-28 06:51:00,1.04264,1.04233,1.04274,1.04233,199
2025-01-28 06:52:00,1.04233,1.04223,1.04245,1.04238,156
2025-01-28 06:53:00,1.04238,1.04235,1.04246,1.04246,127
2025-01-28 06:54:00,1.04246,1.04245,1.04273,1.04269,192
2025-01-28 06:55:00,1.04269,1.04253,1.04269,1.0426,145
2025-01-28 06:56:00,1.0426,1.04247,1.04262,1.04253,141
2025-01-28 06:57:00,1.04253,1.04247,1.0426,1.04259,134
2025-01-28 06:58:00,1.04259,1.04235,1.0426,1.04249,296
2025-01-28 06:59:00,1.04249,1.04224,1.04249,1.04231,393
2025-01-28 07:00:00,1.04231,1.04215,1.04241,1.04221,317
2025-01-28 07:01:00,1.04221,1.04221,1.04241,1.04241,312
2025-01-28 07:02:00,1.04241,1.04208,1.04241,1.04212,255
2025-01-28 07:03:00,1.04212,1.04186,1.04213,1.04188,345
2025-01-28 07:04:00,1.04188,1.04151,1.04188,1.04171,522
2025-01-28 07:05:00,1.04171,1.04171,1.04192,1.04176,267
2025-01-28 07:06:00,1.04176,1.0416,1.04182,1.04164,359
2025-01-28 07:07:00,1.04164,1.04133,1.04167,1.04134,436
2025-01-28 07:08:00,1.04134,1.04134,1.04165,1.04157,484
2025-01-28 07:09:00,1.04157,1.04149,1.04163,1.04156,235
2025-01-28 07:10:00,1.04156,1.04155,1.04182,1.04171,313
2025-01-28 07:11:00,1.04171,1.04168,1.04183,1.04183,206
2025-01-28 07:12:00,1.04183,1.0418,1.04194,1.04187,209
2025-01-28 07:13:00,1.04187,1.04187,1.04212,1.04192,251
2025-01-28 07:14:00,1.04192,1.0418,1.04201,1.04189,233
2025-01-28 07:15:00,1.04189,1.04186,1.04193,1.04189,174
2025-01-28 07:16:00,1.04189,1.04186,1.04193,1.04189,135
2025-01-28 07:17:00,1.04189,1.04157,1.0419,1.0416,346
2025-01-28 07:18:00,1.0416,1.04143,1.0416,1.04147,173
2025-01-28 07:19:00,1.04147,1.04142,1.04158,1.04157,305
2025-01-28 07:20:00,1.04157,1.04152,1.04181,1.04177,220
2025-01-28 07:21:00,1.04177,1.04177,1.04193,1.04188,252
2025-01-28 07:22:00,1.04188,1.04175,1.04203,1.04202,275
2025-01-28 07:23:00,1.04202,1.04193,1.04206,1.04193,147
2025-01-28 07:24:00,1.04193,1.04182,1.04197,1.04187,197
2025-01-28 07:25:00,1.04187,1.04186,1.04203,1.04199,222
2025-01-28 07:26:00,1.04199,1.04198,1.04207,1.04201,163
2025-01-28 07:27:00,1.04201,1.04191,1.04204,1.04201,162
2025-01-28 07:28:00,1.04201,1.04184,1.04204,1.04184,197
2025-01-28 07:29:00,1.04184,1.04184,1.042,1.04199,194
2025-01-28 07:30:00,1.04199,1.04181,1.04199,1.04189,222
2025-01-28 07:31:00,1.04189,1.0417,1.04197,1.04196,282
2025-01-28 07:32:00,1.04196,1.04192,1.04209,1.04202,260
2025-01-28 07:33:00,1.04202,1.04191,1.04211,1.04211,153
2025-01-28 07:34:00,1.04211,1.04207,1.04212,1.0421,94
2025-01-28 07:35:00,1.0421,1.04204,1.04223,1.04221,180
2025-01-28 07:36:00,1.04221,1.04204,1.04221,1.04204,283
2025-01-28 07:37:00,1.04204,1.04184,1.04205,1.04185,302
2025-01-28 07:38:00,1.04185,1.04184,1.04208,1.04207,193
2025-01-28 07:39:00,1.04207,1.04204,1.04214,1.04204,167
2025-01-28 07:40:00,1.04204,1.04195,1.04204,1.04198,170
2025-01-28 07:41:00,1.04198,1.04188,1.0421,1.04209,246
2025-01-28 07:42:00,1.04209,1.04208,1.04219,1.04218,196
2025-01-28 07:43:00,1.04218,1.04218,1.04225,1.04222,95
2025-01-28 07:44:00,1.04222,1.04216,1.04226,1.04224,180
2025-01-28 07:45:00,1.04224,1.04217,1.04226,1.04219,201
2025-01-28 07:46:00,1.04219,1.04219,1.04235,1.04235,177
2025-01-28 07:47:00,1.04235,1.0421,1.04235,1.0421,131
2025-01-28 07:48:00,1.0421,1.04202,1.04218,1.04213,217
2025-01-28 07:49:00,1.04213,1.04209,1.04228,1.04223,241
2025-01-28 07:50:00,1.04223,1.04223,1.04236,1.04235,146
2025-01-28 07:51:00,1.04235,1.04233,1.04252,1.04243,287
2025-01-28 07:52:00,1.04243,1.04231,1.04247,1.0424,277
2025-01-28 07:53:00,1.0424,1.04238,1.04248,1.04243,141
2025-01-28 07:54:00,1.04243,1.04216,1.04244,1.04216,194
2025-01-28 07:55:00,1.04216,1.04204,1.04232,1.04204,280
2025-01-28 07:56:00,1.04204,1.04202,1.04211,1.04203,195
2025-01-28 07:57:00,1.04203,1.04171,1.04203,1.04172,258
2025-01-28 07:58:00,1.04172,1.04167,1.0418,1.04175,298
2025-01-28 07:59:00,1.04175,1.04175,1.04202,1.04199,355
2025-01-28 08:00:00,1.04199,1.04195,1.04209,1.04207,346
2025-01-28 08:01:00,1.04207,1.04186,1.04214,1.04189,297
2025-01-28 08:02:00,1.04189,1.04186,1.04204,1.04204,227
2025-01-28 08:03:00,1.04204,1.04189,1.04209,1.04189,229
2025-01-28 08:04:00,1.04189,1.04183,1.04195,1.04194,195
2025-01-28 08:05:00,1.04194,1.04169,1.04194,1.04178,231
2025-01-28 08:06:00,1.04178,1.04174,1.04194,1.0419,220
2025-01-28 08:07:00,1.0419,1.04189,1.04212,1.0421,260
2025-01-28 08:08:00,1.0421,1.04203,1.04215,1.04209,242
2025-01-28 08:09:00,1.04209,1.04202,1.04215,1.04208,231
2025-01-28 08:10:00,1.04208,1.04202,1.04219,1.04218,295
2025-01-28 08:11:00,1.04218,1.04204,1.04218,1.04212,236
2025-01-28 08:12:00,1.04212,1.04203,1.04218,1.04214,230
2025-01-28 08:13:00,1.04214,1.0421,1.04235,1.0423,246
2025-01-28 08:14:00,1.0423,1.04218,1.04237,1.04228,266
2025-01-28 08:15:00,1.04228,1.04228,1.04251,1.04248,289
2025-01-28 08:16:00,1.04248,1.04242,1.04263,1.04242,332
2025-01-28 08:17:00,1.04242,1.04237,1.04253,1.0424,223
2025-01-28 08:18:00,1.0424,1.04229,1.04241,1.04241,176
2025-01-28 08:19:00,1.04241,1.04226,1.04248,1.0423,161
2025-01-28 08:20:00,1.0423,1.0423,1.04264,1.04262,290
2025-01-28 08:21:00,1.04262,1.04242,1.04262,1.04248,226
2025-01-28 08:22:00,1.04248,1.04244,1.04265,1.04265,285
2025-01-28 08:23:00,1.04265,1.04258,1.04276,1.04273,245
2025-01-28 08:24:00,1.04273,1.04263,1.0428,1.04276,355
2025-01-28 08:25:00,1.04276,1.04263,1.04277,1.0427,239
2025-01-28 08:26:00,1.0427,1.04261,1.04275,1.04275,114
2025-01-28 08:27:00,1.04275,1.04261,1.04276,1.04264,96
2025-01-28 08:28:00,1.04264,1.04259,1.04273,1.04269,148
2025-01-28 08:29:00,1.04269,1.04247,1.04269,1.04247,292
2025-01-28 08:30:00,1.04247,1.04242,1.04294,1.04284,550
2025-01-28 08:31:00,1.04284,1.04269,1.04295,1.04274,329
2025-01-28 08:32:00,1.04274,1.04269,1.04294,1.04283,279
2025-01-28 08:33:00,1.04283,1.04282,1.04309,1.04293,310
2025-01-28 08:34:00,1.04293,1.04276,1.04294,1.0428,317
2025-01-28 08:35:00,1.0428,1.04261,1.0428,1.04268,350
2025-01-28 08:36:00,1.04268,1.0426,1.04274,1.04274,361
2025-01-28 08:37:00,1.04274,1.04253,1.04277,1.04253,291
2025-01-28 08:38:00,1.04253,1.04237,1.04253,1.04251,319
2025-01-28 08:39:00,1.04251,1.04243,1.04256,1.04244,315
2025-01-28 08:40:00,1.04244,1.04238,1.04263,1.04263,298
2025-01-28 08:41:00,1.04263,1.04254,1.04274,1.04273,397
2025-01-28 08:42:00,1.04273,1.04261,1.0428,1.04272,321
2025-01-28 08:43:00,1.04272,1.04272,1.0429,1.04289,242
2025-01-28 08:44:00,1.04289,1.04279,1.04294,1.04291,327
2025-01-28 08:45:00,1.04291,1.04283,1.043,1.04289,303
2025-01-28 08:46:00,1.04289,1.04255,1.04289,1.04259,286
2025-01-28 08:47:00,1.04259,1.04253,1.04263,1.04256,250
2025-01-28 08:48:00,1.04256,1.04245,1.04259,1.04246,184
2025-01-28 08:49:00,1.04246,1.04217,1.04246,1.04223,250
2025-01-28 08:50:00,1.04223,1.04206,1.04227,1.04223,311
2025-01-28 08:51:00,1.04223,1.04222,1.04238,1.04231,267
2025-01-28 08:52:00,1.04231,1.04219,1.0424,1.04231,358
2025-01-28 08:53:00,1.04231,1.0422,1.04233,1.04228,243
2025-01-28 08:54:00,1.04228,1.04223,1.04247,1.04239,317
2025-01-28 08:55:00,1.04239,1.04233,1.04251,1.04247,264
2025-01-28 08:56:00,1.04247,1.04243,1.04267,1.04264,281
2025-01-28 08:57:00,1.04264,1.04254,1.04269,1.04264,270
2025-01-28 08:58:00,1.04264,1.04246,1.04264,1.04248,208
2025-01-28 08:59:00,1.04248,1.04241,1.04253,1.04246,338
2025-01-28 09:00:00,1.04246,1.04242,1.04285,1.04285,269
2025-01-28 09:01:00,1.04285,1.04282,1.04294,1.04291,181
2025-01-28 09:02:00,1.04291,1.04259,1.04291,1.04262,213
2025-01-28 09:03:00,1.04262,1.04253,1.04278,1.04276,239
2025-01-28 09:04:00,1.04276,1.0425,1.04282,1.04251,311
2025-01-28 09:05:00,1.04251,1.04244,1.04268,1.04244,237
2025-01-28 09:06:00,1.04244,1.04238,1.04258,1.04252,329
2025-01-28 09:07:00,1.04252,1.04248,1.04287,1.04287,375
2025-01-28 09:08:00,1.04287,1.04243,1.04293,1.04259,500
2025-01-28 09:09:00,1.04259,1.04244,1.04262,1.04249,343
2025-01-28 09:10:00,1.04249,1.04248,1.04267,1.04259,281
2025-01-28 09:11:00,1.04259,1.04259,1.04272,1.04272,219
2025-01-28 09:12:00,1.04272,1.04249,1.04274,1.04255,140
2025-01-28 09:13:00,1.04255,1.04255,1.04284,1.04282,231
2025-01-28 09:14:00,1.04282,1.04279,1.04298,1.04288,317
2025-01-28 09:15:00,1.04288,1.04282,1.04301,1.04298,249
2025-01-28 09:16:00,1.04298,1.0428,1.04303,1.04289,226
2025-01-28 09:17:00,1.04289,1.04283,1.04292,1.04284,219
2025-01-28 09:18:00,1.04284,1.04282,1.04292,1.04289,158
2025-01-28 09:19:00,1.04289,1.04289,1.04313,1.04308,267
2025-01-28 09:20:00,1.04308,1.04308,1.04328,1.04326,253
2025-01-28 09:21:00,1.04326,1.04312,1.04326,1.04313,203
2025-01-28 09:22:00,1.04313,1.04312,1.04333,1.04321,298
2025-01-28 09:23:00,1.04321,1.04319,1.04338,1.04324,299
2025-01-28 09:24:00,1.04324,1.04319,1.04329,1.04325,273
2025-01-28 09:25:00,1.04325,1.04315,1.04328,1.04325,139
2025-01-28 09:26:00,1.04325,1.04313,1.04325,1.04315,135
2025-01-28 09:27:00,1.04315,1.04314,1.04341,1.04339,226
2025-01-28 09:28:00,1.04339,1.04325,1.04343,1.04329,179
2025-01-28 09:29:00,1.04329,1.04318,1.04333,1.04319,152
2025-01-28 09:30:00,1.04319,1.04308,1.04353,1.04353,339
2025-01-28 09:31:00,1.04353,1.04352,1.04365,1.04362,488
2025-01-28 09:32:00,1.04362,1.04357,1.0437,1.0436,438
2025-01-28 09:33:00,1.0436,1.04348,1.04371,1.04348,338
2025-01-28 09:34:00,1.04348,1.04348,1.04372,1.04354,322
2025-01-28 09:35:00,1.04354,1.0435,1.04366,1.04364,298
2025-01-28 09:36:00,1.04364,1.04364,1.04388,1.04385,314
2025-01-28 09:37:00,1.04385,1.04377,1.04391,1.04391,307
2025-01-28 09:38:00,1.04391,1.04375,1.04408,1.04375,317
2025-01-28 09:39:00,1.04375,1.04359,1.0438,1.04367,218
2025-01-28 09:40:00,1.04367,1.0436,1.04378,1.04374,219
2025-01-28 09:41:00,1.04374,1.04349,1.0438,1.04353,257
2025-01-28 09:42:00,1.04353,1.04342,1.04354,1.04349,282
2025-01-28 09:43:00,1.04349,1.04344,1.04376,1.04348,350
2025-01-28 09:44:00,1.04348,1.04323,1.04356,1.04323,339
2025-01-28 09:45:00,1.04323,1.04303,1.04329,1.04303,295
2025-01-28 09:46:00,1.04303,1.04289,1.04314,1.04307,336
2025-01-28 09:47:00,1.04307,1.04306,1.04331,1.04306,445
2025-01-28 09:48:00,1.04306,1.04302,1.04336,1.04335,443
2025-01-28 09:49:00,1.04335,1.04326,1.04337,1.0433,338
2025-01-28 09:50:00,1.0433,1.04299,1.04331,1.04306,307
2025-01-28 09:51:00,1.04306,1.04286,1.04306,1.04291,415
2025-01-28 09:52:00,1.04291,1.04283,1.04323,1.04323,390
2025-01-28 09:53:00,1.04323,1.04283,1.04323,1.04283,298
2025-01-28 09:54:00,1.04283,1.04279,1.04298,1.04298,279
2025-01-28 09:55:00,1.04298,1.04297,1.04317,1.04317,248
2025-01-28 09:56:00,1.04317,1.04303,1.04319,1.04313,127
2025-01-28 09:57:00,1.04313,1.04294,1.04324,1.04295,173
2025-01-28 09:58:00,1.04295,1.04294,1.04318,1.04314,228
2025-01-28 09:59:00,1.04314,1.04303,1.04315,1.04308,463
2025-01-28 10:00:00,1.04308,1.04308,1.04361,1.04334,403
2025-01-28 10:01:00,1.04334,1.04326,1.04342,1.04328,199
2025-01-28 10:02:00,1.04328,1.04318,1.04337,1.04328,208
2025-01-28 10:03:00,1.04328,1.04324,1.0434,1.04334,315
2025-01-28 10:04:00,1.04334,1.04331,1.0436,1.04358,272
2025-01-28 10:05:00,1.04358,1.04358,1.04373,1.04367,284
2025-01-28 10:06:00,1.04367,1.04354,1.0437,1.0436,241
2025-01-28 10:07:00,1.0436,1.04349,1.04376,1.04374,239
2025-01-28 10:08:00,1.04374,1.04359,1.04378,1.04366,360
2025-01-28 10:09:00,1.04366,1.04348,1.04374,1.0437,238
2025-01-28 10:10:00,1.0437,1.04329,1.04371,1.04333,305
2025-01-28 10:11:00,1.04333,1.04333,1.04351,1.04347,243
2025-01-28 10:12:00,1.04347,1.04334,1.04356,1.04343,462
2025-01-28 10:13:00,1.04343,1.04336,1.04359,1.04355,306
2025-01-28 10:14:00,1.04355,1.04354,1.04375,1.0437,193
2025-01-28 10:15:00,1.0437,1.04349,1.04372,1.04358,270
2025-01-28 10:16:00,1.04358,1.04333,1.04362,1.04361,277
2025-01-28 10:17:00,1.04361,1.04354,1.04373,1.04368,271
2025-01-28 10:18:00,1.04368,1.04334,1.04368,1.04335,240
2025-01-28 10:19:00,1.04335,1.0433,1.04348,1.04335,304
2025-01-28 10:20:00,1.04335,1.0433,1.04344,1.04344,364
2025-01-28 10:21:00,1.04344,1.04339,1.04357,1.04355,251
2025-01-28 10:22:00,1.04355,1.04349,1.04369,1.04365,264
2025-01-28 10:23:00,1.04365,1.04356,1.04371,1.04369,295
2025-01-28 10:24:00,1.04369,1.04337,1.04373,1.04367,350
2025-01-28 10:25:00,1.04367,1.04367,1.04375,1.04368,234
2025-01-28 10:26:00,1.04368,1.04359,1.04371,1.04361,184
2025-01-28 10:27:00,1.04361,1.04331,1.04369,1.04334,346
2025-01-28 10:28:00,1.04334,1.04323,1.04365,1.04364,399
2025-01-28 10:29:00,1.04364,1.04362,1.04372,1.0437,131
2025-01-28 10:30:00,1.0437,1.04356,1.04374,1.04368,232
2025-01-28 10:31:00,1.04368,1.04368,1.04393,1.04387,290
2025-01-28 10:32:00,1.04387,1.04372,1.04387,1.04381,291
2025-01-28 10:33:00,1.04381,1.04374,1.04385,1.04383,204
2025-01-28 10:34:00,1.04383,1.0437,1.0439,1.04371,254
2025-01-28 10:35:00,1.04371,1.04362,1.04379,1.04363,256
2025-01-28 10:36:00,1.04363,1.04359,1.04368,1.04365,190
2025-01-28 10:37:00,1.04365,1.04349,1.04365,1.04352,228
2025-01-28 10:38:00,1.04352,1.04344,1.04368,1.04368,224
2025-01-28 10:39:00,1.04368,1.04368,1.0438,1.04379,96
2025-01-28 10:40:00,1.04379,1.04346,1.04379,1.04353,246
2025-01-28 10:41:00,1.04353,1.04347,1.04362,1.04355,218
2025-01-28 10:42:00,1.04355,1.04345,1.0436,1.04348,253
2025-01-28 10:43:00,1.04348,1.04311,1.0435,1.04314,352
2025-01-28 10:44:00,1.04314,1.04303,1.04319,1.04308,250
2025-01-28 10:45:00,1.04308,1.04297,1.04319,1.04298,206
2025-01-28 10:46:00,1.04298,1.04284,1.04303,1.04303,247
2025-01-28 10:47:00,1.04303,1.04295,1.04305,1.04299,314
2025-01-28 10:48:00,1.04299,1.04284,1.04299,1.04292,259
2025-01-28 10:49:00,1.04292,1.04292,1.04313,1.04312,253
2025-01-28 10:50:00,1.04312,1.04305,1.0432,1.04305,339
2025-01-28 10:51:00,1.04305,1.04274,1.04305,1.0428,300
2025-01-28 10:52:00,1.0428,1.04264,1.04291,1.04265,233
2025-01-28 10:53:00,1.04265,1.04248,1.04266,1.04252,371
2025-01-28 10:54:00,1.04252,1.04237,1.04252,1.04243,304
2025-01-28 10:55:00,1.04243,1.04239,1.04253,1.04249,302
2025-01-28 10:56:00,1.04249,1.04233,1.04256,1.04235,362
2025-01-28 10:57:00,1.04235,1.04208,1.04235,1.04224,578
2025-01-28 10:58:00,1.04224,1.04223,1.04239,1.04237,431
2025-01-28 10:59:00,1.04237,1.04235,1.04247,1.04237,346
2025-01-28 11:00:00,1.04237,1.04234,1.04271,1.04271,416
2025-01-28 11:01:00,1.04271,1.04263,1.0428,1.04264,646
2025-01-28 11:02:00,1.04264,1.04259,1.04279,1.04279,315
2025-01-28 11:03:00,1.04279,1.04274,1.04289,1.04284,299
2025-01-28 11:04:00,1.04284,1.04266,1.04285,1.0427,212
2025-01-28 11:05:00,1.0427,1.04265,1.04295,1.04295,239
2025-01-28 11:06:00,1.04295,1.04288,1.04307,1.04307,203
2025-01-28 11:07:00,1.04307,1.04293,1.04309,1.04299,205
2025-01-28 11:08:00,1.04299,1.04289,1.04308,1.04296,250
2025-01-28 11:09:00,1.04296,1.04293,1.04307,1.04307,183
2025-01-28 11:10:00,1.04307,1.04302,1.0432,1.04305,212
2025-01-28 11:11:00,1.04305,1.04304,1.04324,1.04309,273
2025-01-28 11:12:00,1.04309,1.04295,1.04313,1.04297,230
2025-01-28 11:13:00,1.04297,1.04292,1.04304,1.04297,272
2025-01-28 11:14:00,1.04297,1.04282,1.04298,1.04283,183
2025-01-28 11:15:00,1.04283,1.04278,1.04297,1.04288,282
2025-01-28 11:16:00,1.04288,1.04278,1.04291,1.04284,276
2025-01-28 11:17:00,1.04284,1.0428,1.043,1.04289,225
2025-01-28 11:18:00,1.04289,1.0427,1.04299,1.04288,372
2025-01-28 11:19:00,1.04288,1.0427,1.04289,1.04271,336
2025-01-28 11:20:00,1.04271,1.04262,1.04288,1.04263,406
2025-01-28 11:21:00,1.04263,1.04259,1.04273,1.04272,327
2025-01-28 11:22:00,1.04272,1.04272,1.04284,1.04283,272
2025-01-28 11:23:00,1.04283,1.04257,1.04283,1.04265,364
2025-01-28 11:24:00,1.04265,1.04265,1.04283,1.04279,356
2025-01-28 11:25:00,1.04279,1.04268,1.04295,1.04269,335
2025-01-28 11:26:00,1.04269,1.04263,1.04273,1.0427,259
2025-01-28 11:27:00,1.0427,1.04265,1.04285,1.0428,218
2025-01-28 11:28:00,1.0428,1.04263,1.0428,1.04269,261
2025-01-28 11:29:00,1.04269,1.04257,1.0427,1.04267,229
2025-01-28 11:30:00,1.04267,1.04244,1.04268,1.04254,303
2025-01-28 11:31:00,1.04254,1.04243,1.04268,1.04265,192
2025-01-28 11:32:00,1.04265,1.04256,1.04277,1.04258,143
2025-01-28 11:33:00,1.04258,1.04236,1.04259,1.04237,211
2025-01-28 11:34:00,1.04237,1.04237,1.04258,1.04247,255
2025-01-28 11:35:00,1.04247,1.04233,1.04257,1.04233,274
2025-01-28 11:36:00,1.04233,1.04231,1.04256,1.04255,230
2025-01-28 11:37:00,1.04255,1.04252,1.04279,1.04279,213
2025-01-28 11:38:00,1.04279,1.04264,1.04284,1.04268,217
2025-01-28 11:39:00,1.04268,1.04263,1.04289,1.0428,225
2025-01-28 11:40:00,1.0428,1.0428,1.04303,1.04296,251
2025-01-28 11:41:00,1.04296,1.04248,1.043,1.0425,277
2025-01-28 11:42:00,1.0425,1.04224,1.0425,1.04224,282
2025-01-28 11:43:00,1.04224,1.04223,1.0425,1.0425,161
2025-01-28 11:44:00,1.0425,1.04228,1.04254,1.04237,283
2025-01-28 11:45:00,1.04237,1.04236,1.04265,1.04264,249
2025-01-28 11:46:00,1.04264,1.04251,1.04265,1.04256,255
2025-01-28 11:47:00,1.04256,1.04248,1.0426,1.04253,280
2025-01-28 11:48:00,1.04253,1.04248,1.04266,1.04257,233
2025-01-28 11:49:00,1.04257,1.04247,1.04257,1.04248,230
2025-01-28 11:50:00,1.04248,1.04244,1.04257,1.04246,282
2025-01-28 11:51:00,1.04246,1.0424,1.04259,1.04252,295
2025-01-28 11:52:00,1.04252,1.0423,1.04254,1.04239,270
2025-01-28 11:53:00,1.04239,1.04228,1.04246,1.04234,377
2025-01-28 11:54:00,1.04234,1.04222,1.0424,1.04239,267
2025-01-28 11:55:00,1.04239,1.04236,1.04247,1.04245,190
2025-01-28 11:56:00,1.04245,1.04243,1.04254,1.04251,182
2025-01-28 11:57:00,1.04251,1.04234,1.04258,1.04236,292
2025-01-28 11:58:00,1.04236,1.04227,1.04236,1.04234,239
2025-01-28 11:59:00,1.04234,1.04232,1.0426,1.04258,244
2025-01-28 12:00:00,1.04258,1.04252,1.04275,1.0427,251
2025-01-28 12:01:00,1.0427,1.04249,1.04272,1.04255,242
2025-01-28 12:02:00,1.04255,1.04254,1.04264,1.04263,223
2025-01-28 12:03:00,1.04263,1.04247,1.04271,1.04249,247
2025-01-28 12:04:00,1.04249,1.04247,1.04259,1.04251,203
2025-01-28 12:05:00,1.04251,1.04243,1.04257,1.04256,208
2025-01-28 12:06:00,1.04256,1.04253,1.04256,1.04256,100
2025-01-28 12:07:00,1.04256,1.04255,1.04274,1.04271,153
2025-01-28 12:08:00,1.04271,1.04267,1.04274,1.04274,125
2025-01-28 12:09:00,1.04274,1.04273,1.04284,1.04283,135
2025-01-28 12:10:00,1.04283,1.04267,1.04283,1.04269,141
2025-01-28 12:11:00,1.04269,1.04265,1.04284,1.04281,133
2025-01-28 12:12:00,1.04281,1.04277,1.04284,1.04284,104
2025-01-28 12:13:00,1.04284,1.04274,1.04284,1.04277,162
2025-01-28 12:14:00,1.04277,1.04264,1.04277,1.04264,184
2025-01-28 12:15:00,1.04264,1.04251,1.04266,1.04256,168
2025-01-28 12:16:00,1.04256,1.0425,1.0426,1.04259,101
2025-01-28 12:17:00,1.04259,1.04255,1.04263,1.04259,121
2025-01-28 12:18:00,1.04259,1.04249,1.04267,1.04265,133
2025-01-28 12:19:00,1.04265,1.04255,1.04274,1.04261,175
2025-01-28 12:20:00,1.04261,1.0425,1.04262,1.04259,98
2025-01-28 12:21:00,1.04259,1.04259,1.04273,1.04272,77
2025-01-28 12:22:00,1.04272,1.0427,1.04277,1.04277,100
2025-01-28 12:23:00,1.04277,1.0427,1.04279,1.04272,115
2025-01-28 12:24:00,1.04272,1.04269,1.04283,1.04269,130
2025-01-28 12:25:00,1.04269,1.04269,1.04278,1.04275,152
2025-01-28 12:26:00,1.04275,1.04271,1.04278,1.04278,111
2025-01-28 12:27:00,1.04278,1.04277,1.04293,1.04293,97
2025-01-28 12:28:00,1.04293,1.04273,1.04295,1.04274,140
2025-01-28 12:29:00,1.04274,1.04268,1.04278,1.04269,150
2025-01-28 12:30:00,1.04269,1.0426,1.04269,1.04262,124
2025-01-28 12:31:00,1.04262,1.04254,1.0427,1.04255,125
2025-01-28 12:32:00,1.04255,1.04255,1.04269,1.04267,143
2025-01-28 12:33:00,1.04267,1.04263,1.04269,1.04265,115
2025-01-28 12:34:00,1.04265,1.04263,1.04278,1.04274,142
2025-01-28 12:35:00,1.04274,1.04273,1.04302,1.04296,208
2025-01-28 12:36:00,1.04296,1.04294,1.04301,1.04295,140
2025-01-28 12:37:00,1.04295,1.04293,1.0431,1.04309,114
2025-01-28 12:38:00,1.04309,1.043,1.04309,1.04303,125
2025-01-28 12:39:00,1.04303,1.043,1.0432,1.04318,110
2025-01-28 12:40:00,1.04318,1.04318,1.04343,1.04334,183
2025-01-28 12:41:00,1.04334,1.04325,1.04339,1.04326,133
2025-01-28 12:42:00,1.04326,1.04308,1.04332,1.04319,228
2025-01-28 12:43:00,1.04319,1.04301,1.04321,1.04303,202
2025-01-28 12:44:00,1.04303,1.04302,1.04308,1.04304,105
2025-01-28 12:45:00,1.04304,1.04304,1.04309,1.04308,123
2025-01-28 12:46:00,1.04308,1.04304,1.04316,1.04315,141
2025-01-28 12:47:00,1.04315,1.04304,1.0432,1.04305,134
2025-01-28 12:48:00,1.04305,1.04297,1.04308,1.04308,147
2025-01-28 12:49:00,1.04308,1.04304,1.04309,1.04304,89
2025-01-28 12:50:00,1.04304,1.04304,1.04309,1.04307,85
2025-01-28 12:51:00,1.04307,1.04306,1.04314,1.0431,156
2025-01-28 12:52:00,1.0431,1.043,1.0431,1.04304,132
2025-01-28 12:53:00,1.04304,1.04299,1.04304,1.04299,64
2025-01-28 12:54:00,1.04299,1.04297,1.04304,1.04303,150
2025-01-28 12:55:00,1.04303,1.04297,1.04307,1.04297,146
2025-01-28 12:56:00,1.04297,1.04291,1.04308,1.04292,172
2025-01-28 12:57:00,1.04292,1.04265,1.04294,1.04269,238
2025-01-28 12:58:00,1.04269,1.04266,1.04278,1.04272,184
2025-01-28 12:59:00,1.04272,1.04271,1.04278,1.04276,170
2025-01-28 13:00:00,1.04276,1.04261,1.04281,1.04265,204
2025-01-28 13:01:00,1.04265,1.04265,1.04277,1.04271,168
2025-01-28 13:02:00,1.04271,1.04271,1.04295,1.04283,266
2025-01-28 13:03:00,1.04283,1.04271,1.04289,1.04288,181
2025-01-28 13:04:00,1.04288,1.04283,1.04296,1.04291,169
2025-01-28 13:05:00,1.04291,1.04276,1.04296,1.04278,123
2025-01-28 13:06:00,1.04278,1.04277,1.04292,1.04283,180
2025-01-28 13:07:00,1.04283,1.04282,1.04293,1.04292,151
2025-01-28 13:08:00,1.04292,1.04284,1.04293,1.04293,129
2025-01-28 13:09:00,1.04293,1.04281,1.04293,1.04284,112
2025-01-28 13:10:00,1.04284,1.04284,1.04292,1.04292,152
2025-01-28 13:11:00,1.04292,1.04277,1.04293,1.04286,182
2025-01-28 13:12:00,1.04286,1.04286,1.04294,1.04291,140
2025-01-28 13:13:00,1.04291,1.0427,1.04291,1.04287,199
2025-01-28 13:14:00,1.04287,1.0428,1.04288,1.04282,159
2025-01-28 13:15:00,1.04282,1.04281,1.0429,1.04283,97
2025-01-28 13:16:00,1.04283,1.04282,1.0429,1.04289,126
2025-01-28 13:17:00,1.04289,1.04288,1.04297,1.04295,87
